South Korea,KOR,2021-05-17,4791743.0,3750213.0,1041530.0,113750.0,72316.0,9.35,7.31,2.03,1411.0
South Korea,KOR,2021-05-18,4946104.0,3762679.0,1183425.0,154361.0,81606.0,9.65,7.34,2.31,1592.0
South Korea,KOR,2021-05-19,5040991.0,3764495.0,1276496.0,94887.0,82444.0,9.83,7.34,2.49,1608.0
South Korea,KOR,2021-05-20,5264485.0,3776751.0,1487734.0,223494.0,101995.0,10.27,7.37,2.9,1989.0
South Korea,KOR,2021-05-21,5504381.0,3791171.0,1713210.0,239896.0,123262.0,10.74,7.39,3.34,2404.0
South Korea,KOR,2021-05-22,5545282.0,3796304.0,1748978.0,40901.0,124612.0,10.82,7.4,3.41,2431.0
South Korea,KOR,2021-05-23,5548206.0,3796522.0,1751684.0,2924.0,124316.0,10.82,7.41,3.42,2425.0
South Korea,KOR,2021-05-24,5725042.0,3868350.0,1856692.0,176836.0,133328.0,11.17,7.55,3.62,2601.0
South Korea,KOR,2021-05-25,5896749.0,3946573.0,1950176.0,171707.0,135806.0,11.5,7.7,3.8,2649.0
South Korea,KOR,2021-05-26,6052140.0,4034280.0,2017860.0,155391.0,144450.0,11.8,7.87,3.94,2817.0
South Korea,KOR,2021-05-27,6769185.0,4696132.0,2073053.0,717045.0,214957.0,13.2,9.16,4.04,4193.0
South Korea,KOR,2021-05-28,7379331.0,5241077.0,2138254.0,610146.0,267850.0,14.39,10.22,4.17,5224.0
South Korea,KOR,2021-05-29,7552832.0,5405697.0,2147135.0,173501.0,286793.0,14.73,10.54,4.19,5594.0
South Korea,KOR,2021-05-30,7557648.0,5410426.0,2147222.0,4816.0,287063.0,14.74,10.55,4.19,5599.0
South Korea,KOR,2021-05-31,7971882.0,5797347.0,2174535.0,414234.0,320977.0,15.55,11.31,4.24,6261.0
South Korea,KOR,2021-06-01,8565876.0,6364923.0,2200953.0,593994.0,381304.0,16.71,12.41,4.29,7437.0
South Korea,KOR,2021-06-02,8971627.0,6747914.0,2223713.0,405751.0,417070.0,17.5,13.16,4.34,8135.0
South Korea,KOR,2021-06-03,9341322.0,7091858.0,2249464.0,369695.0,367448.0,18.22,13.83,4.39,7167.0
South Korea,KOR,2021-06-04,9740311.0,7460924.0,2279387.0,398989.0,337283.0,19.0,14.55,4.45,6579.0
South Korea,KOR,2021-06-05,9882773.0,7601018.0,2281755.0,142462.0,332849.0,19.28,14.83,4.45,6492.0
South Korea,KOR,2021-06-06,9885741.0,7603986.0,2281755.0,2968.0,332585.0,19.28,14.83,4.45,6487.0
South Korea,KOR,2021-06-07,10801165.0,8498778.0,2302387.0,915424.0,404183.0,21.07,16.58,4.49,7884.0
South Korea,KOR,2021-06-08,11573619.0,9245454.0,2328165.0,772454.0,429678.0,22.57,18.03,4.54,8381.0
South Korea,KOR,2021-06-09,12192307.0,9839612.0,2352695.0,618688.0,460097.0,23.78,19.19,4.59,8974.0
South Korea,KOR,2021-06-10,12995051.0,10607224.0,2640561.0,802744.0,521961.0,25.35,20.69,5.15,10181.0
South Korea,KOR,2021-06-11,13857599.0,11434389.0,2878003.0,862548.0,588184.0,27.03,22.3,5.61,11472.0
South Korea,KOR,2021-06-12,14251654.0,11823459.0,2997208.0,394055.0,624126.0,27.8,23.06,5.85,12174.0
South Korea,KOR,2021-06-13,14279741.0,11851331.0,3009194.0,28087.0,627714.0,27.85,23.12,5.87,12243.0
South Korea,KOR,2021-06-14,15136199.0,12620959.0,3267994.0,856458.0,619291.0,29.52,24.62,6.37,12079.0
South Korea,KOR,2021-06-15,15880317.0,13268267.0,3477230.0,744118.0,615243.0,30.97,25.88,6.78,12000.0
South Korea,KOR,2021-06-16,16553971.0,13836756.0,3760111.0,673654.0,623095.0,32.29,26.99,7.33,12153.0
South Korea,KOR,2021-06-17,17101034.0,14280085.0,3889629.0,547063.0,586569.0,33.36,27.85,7.59,11441.0
South Korea,KOR,2021-06-18,17735295.0,14817350.0,4017452.0,634261.0,553957.0,34.59,28.9,7.84,10805.0
South Korea,KOR,2021-06-19,17968650.0,15033705.0,4053486.0,233355.0,530999.0,35.05,29.32,7.91,10357.0
South Korea,KOR,2021-06-20,17969978.0,15034318.0,4054622.0,1328.0,527177.0,35.05,29.32,7.91,10283.0
South Korea,KOR,2021-06-21,18131711.0,15081757.0,4172098.0,161733.0,427930.0,35.37,29.42,8.14,8347.0
South Korea,KOR,2021-06-22,18303411.0,15130548.0,4297484.0,171700.0,346156.0,35.7,29.51,8.38,6752.0
South Korea,KOR,2021-06-23,18466805.0,15174683.0,4417835.0,163394.0,273262.0,36.02,29.6,8.62,5330.0
South Korea,KOR,2021-06-24,18619807.0,15220344.0,4525725.0,153002.0,216968.0,36.32,29.69,8.83,4232.0
South Korea,KOR,2021-06-25,18780139.0,15284213.0,4622608.0,160332.0,149263.0,36.63,29.81,9.02,2911.0
South Korea,KOR,2021-06-26,18814931.0,15295438.0,4646264.0,34792.0,120897.0,36.7,29.83,9.06,2358.0
South Korea,KOR,2021-06-27,18815671.0,15295444.0,4647004.0,740.0,120813.0,36.7,29.83,9.06,2356.0
South Korea,KOR,2021-06-28,18973039.0,15308699.0,4791577.0,157368.0,120190.0,37.01,29.86,9.35,2344.0
South Korea,KOR,2021-06-29,19134094.0,15325426.0,4936572.0,161055.0,118669.0,37.32,29.89,9.63,2315.0
South Korea,KOR,2021-06-30,19285142.0,15340132.0,5073650.0,151048.0,116905.0,37.62,29.92,9.9,2280.0
South Korea,KOR,2021-07-01,19409661.0,15344551.0,5194312.0,124519.0,112836.0,37.86,29.93,10.13,2201.0
South Korea,KOR,2021-07-02,19535206.0,15349610.0,5315150.0,125545.0,107867.0,38.1,29.94,10.37,2104.0
South Korea,KOR,2021-07-03,19553487.0,15351094.0,5332162.0,18281.0,105508.0,38.14,29.94,10.4,2058.0
South Korea,KOR,2021-07-04,19554133.0,15351094.0,5332808.0,646.0,105495.0,38.14,29.94,10.4,2058.0
South Korea,KOR,2021-07-05,19685043.0,15405635.0,5409177.0,130910.0,101715.0,38.4,30.05,10.55,1984.0
South Korea,KOR,2021-07-06,19814157.0,15444008.0,5499918.0,129114.0,97152.0,38.65,30.12,10.73,1895.0
South Korea,KOR,2021-07-07,19938593.0,15479418.0,5588944.0,124436.0,93350.0,38.89,30.19,10.9,1821.0
South Korea,KOR,2021-07-08,20082846.0,15517489.0,5695126.0,144253.0,96169.0,39.17,30.27,11.11,1876.0
South Korea,KOR,2021-07-09,20289758.0,15575897.0,5843630.0,206912.0,107793.0,39.57,30.38,11.4,2102.0
South Korea,KOR,2021-07-10,20342028.0,15588784.0,5883013.0,52270.0,112649.0,39.68,30.41,11.47,2197.0
South Korea,KOR,2021-07-11,20343617.0,15589265.0,5884121.0,1589.0,112783.0,39.68,30.41,11.48,2200.0
South Korea,KOR,2021-07-12,20468518.0,15620648.0,5977639.0,124901.0,111925.0,39.92,30.47,11.66,2183.0
South Korea,KOR,2021-07-13,20686608.0,15728758.0,6087619.0,218090.0,124636.0,40.35,30.68,11.87,2431.0
South Korea,KOR,2021-07-14,20921090.0,15840930.0,6209929.0,234482.0,140357.0,40.81,30.9,12.11,2738.0
South Korea,KOR,2021-07-15,21186497.0,15963995.0,6352271.0,265407.0,157664.0,41.32,31.14,12.39,3075.0
South Korea,KOR,2021-07-16,21505294.0,16098699.0,6536364.0,318797.0,173648.0,41.95,31.4,12.75,3387.0
South Korea,KOR,2021-07-17,21576519.0,16133240.0,6573048.0,71225.0,176356.0,42.08,31.47,12.82,3440.0
South Korea,KOR,2021-07-18,21579450.0,16135650.0,6573569.0,2931.0,176548.0,42.09,31.47,12.82,3444.0
South Korea,KOR,2021-07-19,21810809.0,16295779.0,6644799.0,231359.0,191756.0,42.54,31.78,12.96,3740.0
South Korea,KOR,2021-07-20,22022901.0,16446442.0,6706228.0,212092.0,190899.0,42.96,32.08,13.08,3723.0
South Korea,KOR,2021-07-21,22201788.0,16586072.0,6745485.0,178887.0,182957.0,43.3,32.35,13.16,3569.0
South Korea,KOR,2021-07-22,22402014.0,16726722.0,6805061.0,200226.0,173645.0,43.69,32.63,13.27,3387.0
South Korea,KOR,2021-07-23,22608241.0,16873391.0,6864619.0,206227.0,157564.0,44.1,32.91,13.39,3073.0
South Korea,KOR,2021-07-24,22648588.0,16902714.0,6875643.0,40347.0,153153.0,44.18,32.97,13.41,2987.0
South Korea,KOR,2021-07-25,22650254.0,16904323.0,6875700.0,1666.0,152972.0,44.18,32.97,13.41,2984.0
South Korea,KOR,2021-07-26,23334149.0,17523617.0,6940301.0,683895.0,217620.0,45.51,34.18,13.54,4245.0
South Korea,KOR,2021-07-27,23764675.0,17905824.0,6988620.0,430526.0,248825.0,46.35,34.93,13.63,4853.0
South Korea,KOR,2021-07-28,24287214.0,18386018.0,7030965.0,522539.0,297918.0,47.37,35.86,13.71,5811.0
South Korea,KOR,2021-07-29,24678029.0,18733784.0,7074014.0,390815.0,325145.0,48.13,36.54,13.8,6342.0
South Korea,KOR,2021-07-30,25235173.0,19230971.0,7133971.0,557144.0,375276.0,49.22,37.51,13.91,7320.0
South Korea,KOR,2021-07-31,25464265.0,19446639.0,7147395.0,229092.0,402240.0,49.67,37.93,13.94,7846.0
South Korea,KOR,2021-08-01,25492764.0,19474658.0,7147875.0,28499.0,406073.0,49.72,37.99,13.94,7920.0
South Korea,KOR,2021-08-02,26005834.0,19951608.0,7183995.0,513070.0,381669.0,50.72,38.92,14.01,7444.0
South Korea,KOR,2021-08-03,26333248.0,20172178.0,7290839.0,327414.0,366939.0,51.36,39.35,14.22,7157.0
South Korea,KOR,2021-08-04,26609469.0,20338491.0,7400747.0,276221.0,331751.0,51.9,39.67,14.44,6471.0
South Korea,KOR,2021-08-05,26929464.0,20531820.0,7527413.0,319995.0,321634.0,52.53,40.05,14.68,6273.0
